 0.0000000E+00  4.9864152E-01  6.9264365E-01  9.9365604E-02  6.9264365E-01  1.6574485E+00  9.9365604E-02  6.9264365E-01  6.9264365E-01  4.9864152E-01  0.0000000E+00
 0.0000000E+00  5.5201308E-01  7.6089585E-01  1.9006654E-01  7.6089585E-01  1.9622383E+00  1.9006654E-01  7.6089585E-01  7.6089585E-01  5.5201308E-01  0.0000000E+00
 0.0000000E+00  6.0292429E-01  8.2648896E-01  2.7806504E-01  8.2648896E-01  2.2376889E+00  2.7806504E-01  8.2648896E-01  8.2648896E-01  6.0292429E-01  0.0000000E+00
 0.0000000E+00  6.5127950E-01  8.8931107E-01  3.6322683E-01  8.8931107E-01  2.4845310E+00  3.6322683E-01  8.8931107E-01  8.8931107E-01  6.5127950E-01  0.0000000E+00
 0.0000000E+00  1.7875228E-09  1.3534557E-01 -5.7168936E-01  1.3534557E-01 -7.0538294E-01 -5.7168936E-01  1.3534557E-01  1.3534557E-01  1.7875228E-09  0.0000000E+00
 0.0000000E+00  6.6575350E-02  2.1781449E-01 -4.6597356E-01  2.1781449E-01 -2.1238213E-01 -4.6597356E-01  2.1781449E-01  2.1781449E-01  6.6575350E-02  0.0000000E+00
 0.0000000E+00  1.3159713E-01  2.9862344E-01 -3.6186101E-01  2.9862344E-01  2.4924662E-01 -3.6186101E-01  2.9862344E-01  2.9862344E-01  1.3159713E-01  0.0000000E+00
 0.0000000E+00  1.9487745E-01  3.7756577E-01 -2.5958124E-01  3.7756577E-01  6.7957701E-01 -2.5958124E-01  3.7756577E-01  3.7756577E-01  1.9487745E-01  0.0000000E+00
 0.0000000E+00  2.5624173E-01  4.5444838E-01 -1.5935033E-01  4.5444838E-01  1.0787590E+00 -1.5935033E-01  4.5444838E-01  4.5444838E-01  2.5624173E-01  0.0000000E+00
 0.0000000E+00  3.1552977E-01  5.2909276E-01 -6.1369867E-02  5.2909276E-01  1.4470314E+00 -6.1369867E-02  5.2909276E-01  5.2909276E-01  3.1552977E-01  0.0000000E+00
 0.0000000E+00  3.7259644E-01  6.0133584E-01  3.4174093E-02  6.0133584E-01  1.7847282E+00  3.4174093E-02  6.0133584E-01  6.0133584E-01  3.7259644E-01  0.0000000E+00
 0.0000000E+00  4.2731240E-01  6.7103067E-01  1.2711173E-01  6.7103067E-01  2.0923054E+00  1.2711173E-01  6.7103067E-01  6.7103067E-01  4.2731240E-01  0.0000000E+00
 0.0000000E+00  4.7956449E-01  7.3804692E-01  2.1729001E-01  7.3804692E-01  2.3703118E+00  2.1729001E-01  7.3804692E-01  7.3804692E-01  4.7956449E-01  0.0000000E+00
 0.0000000E+00  5.2925589E-01  8.0227113E-01  3.0457321E-01  8.0227113E-01  2.6194071E+00  3.0457321E-01  8.0227113E-01  8.0227113E-01  5.2925589E-01  0.0000000E+00
 0.0000000E+00  5.7630635E-01  8.6360694E-01  3.8884302E-01  8.6360694E-01  2.8403593E+00  3.8884302E-01  8.6360694E-01  8.6360694E-01  5.7630635E-01  0.0000000E+00
 0.0000000E+00  6.2065213E-01  9.2197499E-01  4.6999844E-01  9.2197499E-01  3.0340358E+00  4.6999844E-01  9.2197499E-01  9.2197499E-01  6.2065213E-01  0.0000000E+00
 0.0000000E+00  1.7440080E-09  2.0719531E-01 -4.2094681E-01  2.0719531E-01  3.6964619E-01 -4.2094681E-01  2.0719531E-01  2.0719531E-01  1.7440080E-09  0.0000000E+00
 0.0000000E+00  6.4745332E-02  2.8759503E-01 -3.1654329E-01  2.8759503E-01  8.0474556E-01 -3.1654329E-01  2.8759503E-01  2.8759503E-01  6.4745332E-02  0.0000000E+00
 0.0000000E+00  1.2757039E-01  3.6592287E-01 -2.1421829E-01  3.6592287E-01  1.2099147E+00 -2.1421829E-01  3.6592287E-01  3.6592287E-01  1.2757039E-01  0.0000000E+00
 0.0000000E+00  1.8831449E-01  4.4199886E-01 -1.1417725E-01  4.4199886E-01  1.5847708E+00 -1.1417725E-01  4.4199886E-01  4.4199886E-01  1.8831449E-01  0.0000000E+00
 0.0000000E+00  2.4683172E-01  5.1565814E-01 -1.6610299E-02  5.1565814E-01  1.9291626E+00 -1.6610299E-02  5.1565814E-01  5.1565814E-01  2.4683172E-01  0.0000000E+00
 0.0000000E+00  3.0299158E-01  5.8675171E-01  7.8308538E-02  5.8675171E-01  2.2431569E+00  7.8308538E-02  5.8675171E-01  5.8675171E-01  3.0299158E-01  0.0000000E+00
 0.0000000E+00  3.5667958E-01  6.5514699E-01  1.7042204E-01  6.5514699E-01  2.5270250E+00  1.7042204E-01  6.5514699E-01  6.5514699E-01  3.5667958E-01  0.0000000E+00
 0.0000000E+00  4.0779749E-01  7.2072822E-01  2.5959023E-01  7.2072822E-01  2.7812198E+00  2.5959023E-01  7.2072822E-01  7.2072822E-01  4.0779749E-01  0.0000000E+00
 0.0000000E+00  4.5626353E-01  7.8339664E-01  3.4569067E-01  7.8339664E-01  3.0063699E+00  3.4569067E-01  7.8339664E-01  7.8339664E-01  4.5626353E-01  0.0000000E+00
 0.0000000E+00  5.0201229E-01  8.4307055E-01  4.2861864E-01  8.4307055E-01  3.2032575E+00  4.2861864E-01  8.4307055E-01  8.4307055E-01  5.0201229E-01  0.0000000E+00
 0.0000000E+00  5.4499465E-01  8.9968514E-01  5.0828697E-01  8.9968514E-01  3.3728014E+00  5.0828697E-01  8.9968514E-01  8.9968514E-01  5.4499465E-01  0.0000000E+00
 0.0000000E+00  5.8517746E-01  9.5319230E-01  5.8462580E-01  9.5319230E-01  3.5160414E+00  5.8462580E-01  9.5319230E-01  9.5319230E-01  5.8517746E-01  0.0000000E+00
 0.0000000E+00  1.6831588E-09  2.8432614E-01 -2.5182166E-01  2.8432614E-01  1.4184227E+00 -2.5182166E-01  2.8432614E-01  2.8432614E-01  1.6831588E-09  0.0000000E+00
 0.0000000E+00  6.2282007E-02  3.6179744E-01 -1.4981205E-01  3.6179744E-01  1.8057106E+00 -1.4981205E-01  3.6179744E-01  3.6179744E-01  6.2282007E-02  0.0000000E+00
 0.0000000E+00  1.2231851E-01  4.3682000E-01 -5.0353183E-02  4.3682000E-01  2.1589353E+00 -5.0353183E-02  4.3682000E-01  4.3682000E-01  1.2231851E-01  0.0000000E+00
 0.0000000E+00  1.7998018E-01  5.0924564E-01  4.6381088E-02  5.0924564E-01  2.4787665E+00  4.6381088E-02  5.0924564E-01  5.0924564E-01  1.7998018E-01  0.0000000E+00
 0.0000000E+00  2.3515321E-01  5.7894210E-01  1.4023342E-01  5.7894210E-01  2.7659977E+00  1.4023342E-01  5.7894210E-01  5.7894210E-01  2.3515321E-01  0.0000000E+00
 0.0000000E+00  2.8773963E-01  6.4579355E-01  2.3106349E-01  6.4579355E-01  3.0215317E+00  2.3106349E-01  6.4579355E-01  6.4579355E-01  2.8773963E-01  0.0000000E+00
 0.0000000E+00  3.3765762E-01  7.0970084E-01  3.1874833E-01  7.0970084E-01  3.2463714E+00  3.1874833E-01  7.0970084E-01  7.0970084E-01  3.3765762E-01  0.0000000E+00
 0.0000000E+00  3.8484144E-01  7.7058154E-01  4.0318245E-01  7.7058154E-01  3.4415847E+00  4.0318245E-01  7.7058154E-01  7.7058154E-01  3.8484144E-01  0.0000000E+00
 0.0000000E+00  4.2924145E-01  8.2837000E-01  4.8427791E-01  8.2837000E-01  3.6083301E+00  4.8427791E-01  8.2837000E-01  8.2837000E-01  4.2924145E-01  0.0000000E+00
 0.0000000E+00  4.7082378E-01  8.8301711E-01  5.6196426E-01  8.8301711E-01  3.7478341E+00  5.6196426E-01  8.8301711E-01  8.8301711E-01  4.7082378E-01  0.0000000E+00
 0.0000000E+00  5.0957000E-01  9.3448993E-01  6.3618805E-01  9.3448993E-01  3.8613806E+00  6.3618805E-01  9.3448993E-01  9.3448993E-01  5.0957000E-01  0.0000000E+00
 0.0000000E+00  5.4547661E-01  9.8277121E-01  7.0691249E-01  9.8277121E-01  3.9503081E+00  7.0691249E-01  9.8277121E-01  9.8277121E-01  5.4547661E-01  0.0000000E+00
 0.0000000E+00  1.6029384E-09  3.6578150E-01 -6.2541505E-02  3.6578150E-01  2.4816175E+00 -6.2541505E-02  3.6578150E-01  3.6578150E-01  1.6029384E-09  0.0000000E+00
 0.0000000E+00  5.9129421E-02  4.3931245E-01  3.5221509E-02  4.3931245E-01  2.7811740E+00  3.5221509E-02  4.3931245E-01  4.3931245E-01  5.9129421E-02  0.0000000E+00
 0.0000000E+00  1.1576713E-01  5.1010682E-01  1.3006396E-01  5.1010682E-01  3.0523575E+00  1.3006396E-01  5.1010682E-01  5.1010682E-01  1.1576713E-01  0.0000000E+00
 0.0000000E+00  1.6981339E-01  5.7804590E-01  2.2184384E-01  5.7804590E-01  3.2954043E+00  2.2184384E-01  5.7804590E-01  5.7804590E-01  1.6981339E-01  0.0000000E+00
 0.0000000E+00  2.2118411E-01  6.4302720E-01  3.1043581E-01  6.4302720E-01  3.5106297E+00  3.1043581E-01  6.4302720E-01  6.4302720E-01  2.2118411E-01  0.0000000E+00
 0.0000000E+00  2.6981106E-01  7.0496479E-01  3.9573168E-01  7.0496479E-01  3.6984528E+00  3.9573168E-01  7.0496479E-01  7.0496479E-01  2.6981106E-01  0.0000000E+00
 0.0000000E+00  3.1564203E-01  7.6378941E-01  4.7764056E-01  7.6378941E-01  3.8594119E+00  4.7764056E-01  7.6378941E-01  7.6378941E-01  3.1564203E-01  0.0000000E+00
 0.0000000E+00  3.5864056E-01  8.1944837E-01  5.5608883E-01  8.1944837E-01  3.9941650E+00  5.5608883E-01  8.1944837E-01  8.1944837E-01  3.5864056E-01  0.0000000E+00
 0.0000000E+00  3.9878594E-01  8.7190550E-01  6.3102017E-01  8.7190550E-01  4.1035278E+00  6.3102017E-01  8.7190550E-01  8.7190550E-01  3.9878594E-01  0.0000000E+00
 0.0000000E+00  4.3607253E-01  9.2114063E-01  7.0239519E-01  9.2114063E-01  4.1884348E+00  7.0239519E-01  9.2114063E-01  9.2114063E-01  4.3607253E-01  0.0000000E+00
 0.0000000E+00  4.7050931E-01  9.6714906E-01  7.7019086E-01  9.6714906E-01  4.2499416E+00  7.7019086E-01  9.6714906E-01  9.6714906E-01  4.7050931E-01  0.0000000E+00
 0.0000000E+00  5.0211918E-01  1.0099409E+00  8.3439990E-01  1.0099409E+00  4.2892107E+00  8.3439990E-01  1.0099409E+00  1.0099409E+00  5.0211918E-01  0.0000000E+00
 0.0000000E+00  1.5106395E-09  4.4950937E-01  1.3496051E-01  4.4950937E-01  3.1831746E+00  1.3496051E-01  4.4950937E-01  4.4950937E-01  1.5106395E-09  0.0000000E+00
 0.0000000E+00  5.5544524E-02  5.1856464E-01  2.2773200E-01  5.1856464E-01  3.4623956E+00  2.2773200E-01  5.1856464E-01  5.1856464E-01  5.5544524E-02  0.0000000E+00
 0.0000000E+00  1.0839394E-01  5.8462506E-01  3.1725784E-01  5.8462506E-01  3.7090260E+00  3.1725784E-01  5.8462506E-01  5.8462506E-01  1.0839394E-01  0.0000000E+00
 0.0000000E+00  1.5847624E-01  6.4760040E-01  4.0342137E-01  6.4760040E-01  3.9232303E+00  4.0342137E-01  6.4760040E-01  6.4760040E-01  1.5847624E-01  0.0000000E+00
 0.0000000E+00  2.0573630E-01  7.0741803E-01  4.8612467E-01  7.0741803E-01  4.1055210E+00  4.8612467E-01  7.0741803E-01  7.0741803E-01  2.0573630E-01  0.0000000E+00
 0.0000000E+00  2.5013561E-01  7.6402285E-01  5.6528849E-01  7.6402285E-01  4.2567120E+00  5.6528849E-01  7.6402285E-01  7.6402285E-01  2.5013561E-01  0.0000000E+00
 0.0000000E+00  2.9165199E-01  8.1737691E-01  6.4085202E-01  8.1737691E-01  4.3778695E+00  6.4085202E-01  8.1737691E-01  8.1737691E-01  2.9165199E-01  0.0000000E+00
 0.0000000E+00  3.3027920E-01  8.6745915E-01  7.1277261E-01  8.6745915E-01  4.4703265E+00  7.1277261E-01  8.6745915E-01  8.6745915E-01  3.3027920E-01  0.0000000E+00
 0.0000000E+00  3.6602600E-01  9.1426445E-01  7.8102497E-01  9.1426445E-01  4.5355234E+00  7.8102497E-01  9.1426445E-01  9.1426445E-01  3.6602600E-01  0.0000000E+00
 0.0000000E+00  3.9891559E-01  9.5780318E-01  8.4560068E-01  9.5780318E-01  4.5750555E+00  8.4560068E-01  9.5780318E-01  9.5780318E-01  3.9891559E-01  0.0000000E+00
 0.0000000E+00  4.2898472E-01  9.9810025E-01  9.0650731E-01  9.9810025E-01  4.5906270E+00  9.0650731E-01  9.9810025E-01  9.9810025E-01  4.2898472E-01  0.0000000E+00
 0.0000000E+00  4.5628276E-01  1.0351942E+00  9.6376748E-01  1.0351942E+00  4.5840148E+00  9.6376748E-01  1.0351942E+00  1.0351942E+00  4.5628276E-01  0.0000000E+00
 0.0000000E+00  1.4047264E-09  5.3788998E-01  3.5489717E-01  5.3788998E-01  4.3184839E+00  3.5489717E-01  5.3788998E-01  5.3788998E-01  1.4047264E-09  0.0000000E+00
 0.0000000E+00  5.1459561E-02  6.0153221E-01  4.4114183E-01  6.0153221E-01  4.5119005E+00  4.4114183E-01  6.0153221E-01  6.0153221E-01  5.1459561E-02  0.0000000E+00
 0.0000000E+00  1.0005362E-01  6.6196297E-01  5.2378726E-01  6.6196297E-01  4.6703750E+00  5.2378726E-01  6.6196297E-01  6.6196297E-01  1.0005362E-01  0.0000000E+00
 0.0000000E+00  1.4574815E-01  7.1913131E-01  6.0276391E-01  7.1913131E-01  4.7960909E+00  6.0276391E-01  7.1913131E-01  7.1913131E-01  1.4574815E-01  0.0000000E+00
 0.0000000E+00  1.8852457E-01  7.7300261E-01  6.7801973E-01  7.7300261E-01  4.8910819E+00  6.7801973E-01  7.7300261E-01  7.7300261E-01  1.8852457E-01  0.0000000E+00
 0.0000000E+00  2.2837951E-01  8.2355838E-01  7.4951995E-01  8.2355838E-01  4.9572767E+00  7.4951995E-01  8.2355838E-01  8.2355838E-01  2.2837951E-01  0.0000000E+00
 0.0000000E+00  2.6532429E-01  8.7079581E-01  8.1724673E-01  8.7079581E-01  4.9965236E+00  8.1724673E-01  8.7079581E-01  8.7079581E-01  2.6532429E-01  0.0000000E+00
 0.0000000E+00  2.9938428E-01  9.1472717E-01  8.8119850E-01  9.1472717E-01  5.0106999E+00  8.8119850E-01  9.1472717E-01  9.1472717E-01  2.9938428E-01  0.0000000E+00
 0.0000000E+00  3.3059827E-01  9.5537917E-01  9.4138943E-01  9.5537917E-01  5.0016046E+00  9.4138943E-01  9.5537917E-01  9.5537917E-01  3.3059827E-01  0.0000000E+00
 0.0000000E+00  3.5901749E-01  9.9279209E-01  9.9784851E-01  9.9279209E-01  4.9710313E+00  9.9784851E-01  9.9279209E-01  9.9279209E-01  3.5901749E-01  0.0000000E+00
 0.0000000E+00  3.8470473E-01  1.0270189E+00  1.0506186E+00  1.0270189E+00  4.9207758E+00  1.0506186E+00  1.0270189E+00  1.0270189E+00  3.8470473E-01  0.0000000E+00
 0.0000000E+00  4.0773329E-01  1.0581240E+00  1.0997556E+00  1.0581240E+00  4.8526163E+00  1.0997556E+00  1.0581240E+00  1.0581240E+00  4.0773329E-01  0.0000000E+00
 0.0000000E+00  1.2811130E-09  6.2605512E-01  5.8763909E-01  6.2605512E-01  5.1234248E+00  5.8763909E-01  6.2605512E-01  6.2605512E-01  1.2811130E-09  0.0000000E+00
 0.0000000E+00  4.6776565E-02  6.8350949E-01  6.6477011E-01  6.8350949E-01  5.2161645E+00  6.6477011E-01  6.8350949E-01  6.8350949E-01  4.6776565E-02  0.0000000E+00
 0.0000000E+00  9.0640380E-02  7.3765899E-01  7.3821889E-01  7.3765899E-01  5.2904014E+00  7.3821889E-01  7.3765899E-01  7.3765899E-01  9.0640380E-02  0.0000000E+00
 0.0000000E+00  1.3157820E-01  7.8847460E-01  8.0793524E-01  7.8847460E-01  5.3433435E+00  8.0793524E-01  7.8847460E-01  7.8847460E-01  1.3157820E-01  0.0000000E+00
 0.0000000E+00  1.6959423E-01  8.3594581E-01  8.7388903E-01  8.3594581E-01  5.3734541E+00  8.7388903E-01  8.3594581E-01  8.3594581E-01  1.6959423E-01  0.0000000E+00
 0.0000000E+00  2.0470909E-01  8.8007966E-01  9.3606931E-01  8.8007966E-01  5.3802086E+00  9.3606931E-01  8.8007966E-01  8.8007966E-01  2.0470909E-01  0.0000000E+00
 0.0000000E+00  2.3695875E-01  9.2089970E-01  9.9448329E-01  9.2089970E-01  5.3639375E+00  9.9448329E-01  9.2089970E-01  9.2089970E-01  2.3695875E-01  0.0000000E+00
 0.0000000E+00  2.6639289E-01  9.5844433E-01  1.0491547E+00  9.5844433E-01  5.3251936E+00  1.0491547E+00  9.5844433E-01  9.5844433E-01  2.6639289E-01  0.0000000E+00
 0.0000000E+00  2.9307431E-01  9.9276634E-01  1.1001233E+00  9.9276634E-01  5.2653229E+00  1.1001233E+00  9.9276634E-01  9.9276634E-01  2.9307431E-01  0.0000000E+00
 0.0000000E+00  3.1707736E-01  1.0239312E+00  1.1474433E+00  1.0239312E+00  5.1859302E+00  1.1474433E+00  1.0239312E+00  1.0239312E+00  3.1707736E-01  0.0000000E+00
 0.0000000E+00  3.3848651E-01  1.0520158E+00  1.1911818E+00  1.0520158E+00  5.0887855E+00  1.1911818E+00  1.0520158E+00  1.0520158E+00  3.3848651E-01  0.0000000E+00
 0.0000000E+00  3.5739520E-01  1.0771072E+00  1.2314178E+00  1.0771072E+00  4.9758247E+00  1.2314178E+00  1.0771072E+00  1.0771072E+00  3.5739520E-01  0.0000000E+00
 0.0000000E+00  1.1542454E-09  7.1540165E-01  8.1454810E-01  7.1540165E-01  5.6480495E+00  8.1454810E-01  7.1540165E-01  7.1540165E-01  1.1542454E-09  0.0000000E+00
 0.0000000E+00  4.1942621E-02  7.6624059E-01  8.8310085E-01  7.6624059E-01  5.7691486E+00  8.8310085E-01  7.6624059E-01  7.6624059E-01  4.1942621E-02  0.0000000E+00
 0.0000000E+00  8.0890722E-02  8.1364306E-01  9.4768164E-01  8.1364306E-01  5.8382344E+00  9.4768164E-01  8.1364306E-01  8.1364306E-01  8.0890722E-02  0.0000000E+00
 0.0000000E+00  1.1687967E-01  8.5763115E-01  1.0083038E+00  8.5763115E-01  5.8627824E+00  1.0083038E+00  8.5763115E-01  8.5763115E-01  1.1687967E-01  0.0000000E+00
 0.0000000E+00  1.4995747E-01  8.9824071E-01  1.0649961E+00  8.9824071E-01  5.8491047E+00  1.0649961E+00  8.9824071E-01  8.9824071E-01  1.4995747E-01  0.0000000E+00
 0.0000000E+00  1.8018405E-01  9.3552076E-01  1.1178017E+00  9.3552076E-01  5.8025507E+00  1.1178017E+00  9.3552076E-01  9.3552076E-01  1.8018405E-01  0.0000000E+00
 0.0000000E+00  2.0763047E-01  9.6953265E-01  1.1667779E+00  9.6953265E-01  5.7276356E+00  1.1667779E+00  9.6953265E-01  9.6953265E-01  2.0763047E-01  0.0000000E+00
 0.0000000E+00  2.3237804E-01  1.0003492E+00  1.2119947E+00  1.0003492E+00  5.6285471E+00  1.2119947E+00  1.0003492E+00  1.0003492E+00  2.3237804E-01  0.0000000E+00
 0.0000000E+00  2.5451721E-01  1.0280538E+00  1.2535340E+00  1.0280538E+00  5.5086998E+00  1.2535340E+00  1.0280538E+00  1.0280538E+00  2.5451721E-01  0.0000000E+00
 0.0000000E+00  2.7414658E-01  1.0527391E+00  1.2914887E+00  1.0527391E+00  5.3711480E+00  1.2914887E+00  1.0527391E+00  1.0527391E+00  2.7414658E-01  0.0000000E+00
 0.0000000E+00  2.9137172E-01  1.0745061E+00  1.3259608E+00  1.0745061E+00  5.2186585E+00  1.3259608E+00  1.0745061E+00  1.0745061E+00  2.9137172E-01  0.0000000E+00
 0.0000000E+00  3.0630405E-01  1.0934629E+00  1.3570612E+00  1.0934629E+00  5.0536990E+00  1.3570612E+00  1.0934629E+00  1.0934629E+00  3.0630405E-01  0.0000000E+00
 0.0000000E+00  1.0113218E-09  8.0563420E-01  1.0666109E+00  8.0563420E-01  6.5987519E+00  1.0666109E+00  8.0563420E-01  8.0563420E-01  1.0113218E-09  0.0000000E+00
 0.0000000E+00  3.6597977E-02  8.4898226E-01  1.1225019E+00  8.4898226E-01  6.5439585E+00  1.1225019E+00  8.4898226E-01  8.4898226E-01  3.6597977E-02  0.0000000E+00
 0.0000000E+00  7.0281796E-02  8.8893010E-01  1.1745098E+00  8.8893010E-01  6.4737805E+00  1.1745098E+00  8.8893010E-01  8.8893010E-01  7.0281796E-02  0.0000000E+00
 0.0000000E+00  1.0110320E-01  9.2551850E-01  1.2226710E+00  9.2551850E-01  6.3860363E+00  1.2226710E+00  9.2551850E-01  9.2551850E-01  1.0110320E-01  0.0000000E+00
 0.0000000E+00  1.2912841E-01  9.5880414E-01  1.2670389E+00  9.5880414E-01  6.2796400E+00  1.2670389E+00  9.5880414E-01  9.5880414E-01  1.2912841E-01  0.0000000E+00
 0.0000000E+00  1.5443668E-01  9.8885817E-01  1.3076830E+00  9.8885817E-01  6.1544207E+00  1.3076830E+00  9.8885817E-01  9.8885817E-01  1.5443668E-01  0.0000000E+00
 0.0000000E+00  1.7711888E-01  1.0157648E+00  1.3446870E+00  1.0157648E+00  6.0109730E+00  1.3446870E+00  1.0157648E+00  1.0157648E+00  1.7711888E-01  0.0000000E+00
 0.0000000E+00  1.9727586E-01  1.0396195E+00  1.3781474E+00  1.0396195E+00  5.8503496E+00  1.3781474E+00  1.0396195E+00  1.0396195E+00  1.9727586E-01  0.0000000E+00
 0.0000000E+00  2.1501692E-01  1.0605280E+00  1.4081719E+00  1.0605280E+00  5.6741479E+00  1.4081719E+00  1.0605280E+00  1.0605280E+00  2.1501692E-01  0.0000000E+00
 0.0000000E+00  2.3045835E-01  1.0786040E+00  1.4348777E+00  1.0786040E+00  5.4842636E+00  1.4348777E+00  1.0786040E+00  1.0786040E+00  2.3045835E-01  0.0000000E+00
 0.0000000E+00  2.4372179E-01  1.0939680E+00  1.4583897E+00  1.0939680E+00  5.2827795E+00  1.4583897E+00  1.0939680E+00  1.0939680E+00  2.4372179E-01  0.0000000E+00
 0.0000000E+00  2.5493281E-01  1.1067462E+00  1.4788394E+00  1.1067462E+00  5.0719075E+00  1.4788394E+00  1.1067462E+00  1.1067462E+00  2.5493281E-01  0.0000000E+00
 0.0000000E+00  8.6907577E-10  8.9640212E-01  1.2960795E+00  8.9640212E-01  7.6127460E+00  1.2960795E+00  8.9640212E-01  8.9640212E-01  8.6907577E-10  0.0000000E+00
 0.0000000E+00  3.1216746E-02  9.3168098E-01  1.3387882E+00  9.3168098E-01  7.5542085E+00  1.3387882E+00  9.3168098E-01  9.3168098E-01  3.1216746E-02  0.0000000E+00
 0.0000000E+00  5.9506923E-02  9.6352163E-01  1.3776295E+00  9.6352163E-01  7.4401845E+00  1.3776295E+00  9.6352163E-01  9.6352163E-01  5.9506923E-02  0.0000000E+00
 0.0000000E+00  8.4980340E-02  9.9202558E-01  1.4127082E+00  9.9202558E-01  7.2795959E+00  1.4127082E+00  9.9202558E-01  9.9202558E-01  8.4980340E-02  0.0000000E+00
 0.0000000E+00  1.0775602E-01  1.0173052E+00  1.4441411E+00  1.0173052E+00  7.0806271E+00  1.4441411E+00  1.0173052E+00  1.0173052E+00  1.0775602E-01  0.0000000E+00
 0.0000000E+00  1.2796049E-01  1.0394818E+00  1.4720546E+00  1.0394818E+00  6.8507158E+00  1.4720546E+00  1.0394818E+00  1.0394818E+00  1.2796049E-01  0.0000000E+00
 0.0000000E+00  1.4572622E-01  1.0586843E+00  1.4965837E+00  1.0586843E+00  6.5965767E+00  1.4965837E+00  1.0586843E+00  1.0586843E+00  1.4572622E-01  0.0000000E+00
 0.0000000E+00  1.6118924E-01  1.0750470E+00  1.5178693E+00  1.0750470E+00  6.3240639E+00  1.5178693E+00  1.0750470E+00  1.0750470E+00  1.6118924E-01  0.0000000E+00
 0.0000000E+00  1.7448888E-01  1.0887086E+00  1.5360578E+00  1.0887086E+00  6.0384797E+00  1.5360578E+00  1.0887086E+00  1.0887086E+00  1.7448888E-01  0.0000000E+00
 0.0000000E+00  1.8576580E-01  1.0998108E+00  1.5512989E+00  1.0998108E+00  5.7444484E+00  1.5512989E+00  1.0998108E+00  1.0998108E+00  1.8576580E-01  0.0000000E+00
 0.0000000E+00  1.9516067E-01  1.1084968E+00  1.5637443E+00  1.1084968E+00  5.4459697E+00  1.5637443E+00  1.1084968E+00  1.1084968E+00  1.9516067E-01  0.0000000E+00
 0.0000000E+00  2.0281302E-01  1.1149102E+00  1.5735468E+00  1.1149102E+00  5.1464877E+00  1.5735468E+00  1.1149102E+00  1.1149102E+00  2.0281302E-01  0.0000000E+00
 0.0000000E+00  6.8657195E-10  9.8143764E-01  1.4882965E+00  9.8143764E-01  9.5043991E+00  1.4882965E+00  9.8143764E-01  9.8143764E-01  6.8657195E-10  0.0000000E+00
 0.0000000E+00  2.4500352E-02  1.0073118E+00  1.5163775E+00  1.0073118E+00  9.0170050E+00  1.5163775E+00  1.0073118E+00  1.0073118E+00  2.4500352E-02  0.0000000E+00
 0.0000000E+00  4.6401732E-02  1.0300041E+00  1.5410135E+00  1.0300041E+00  8.5383421E+00  1.5410135E+00  1.0300041E+00  1.0300041E+00  4.6401732E-02  0.0000000E+00
 0.0000000E+00  6.5839610E-02  1.0496516E+00  1.5623426E+00  1.0496516E+00  8.0701183E+00  1.5623426E+00  1.0496516E+00  1.0496516E+00  6.5839610E-02  0.0000000E+00
 0.0000000E+00  8.2952254E-02  1.0663954E+00  1.5805079E+00  1.0663954E+00  7.6135606E+00  1.5805079E+00  1.0663954E+00  1.0663954E+00  8.2952254E-02  0.0000000E+00
 0.0000000E+00  9.7879752E-02  1.0803796E+00  1.5956563E+00  1.0803796E+00  7.1695522E+00  1.5956563E+00  1.0803796E+00  1.0803796E+00  9.7879752E-02  0.0000000E+00
 0.0000000E+00  1.1076297E-01  1.0917504E+00  1.6079373E+00  1.0917504E+00  6.7386891E+00  1.6079373E+00  1.0917504E+00  1.0917504E+00  1.1076297E-01  0.0000000E+00
 0.0000000E+00  1.2174299E-01  1.1006553E+00  1.6175029E+00  1.1006553E+00  6.3217493E+00  1.6175029E+00  1.1006553E+00  1.1006553E+00  1.2174299E-01  0.0000000E+00
 0.0000000E+00  1.3095952E-01  1.1072416E+00  1.6245051E+00  1.1072416E+00  5.9191137E+00  1.6245051E+00  1.1072416E+00  1.1072416E+00  1.3095952E-01  0.0000000E+00
 0.0000000E+00  1.3855029E-01  1.1116557E+00  1.6290958E+00  1.1116557E+00  5.5311462E+00  1.6290958E+00  1.1116557E+00  1.1116557E+00  1.3855029E-01  0.0000000E+00
 0.0000000E+00  1.4465022E-01  1.1140423E+00  1.6314258E+00  1.1140423E+00  5.1582055E+00  1.6314258E+00  1.1140423E+00  1.1140423E+00  1.4465022E-01  0.0000000E+00
 0.0000000E+00  1.4939049E-01  1.1145433E+00  1.6316434E+00  1.1145433E+00  4.8005778E+00  1.6316434E+00  1.1145433E+00  1.1145433E+00  1.4939049E-01  0.0000000E+00
 0.0000000E+00  5.1013118E-10  1.0677922E+00  1.6370746E+00  1.0677922E+00  8.7594052E+00  1.6370746E+00  1.0677922E+00  1.0677922E+00  5.1013118E-10  0.0000000E+00
 0.0000000E+00  1.8057441E-02  1.0831768E+00  1.6515403E+00  1.0831768E+00  8.3529154E+00  1.6515403E+00  1.0831768E+00  1.0831768E+00  1.8057441E-02  0.0000000E+00
 0.0000000E+00  3.3915014E-02  1.0958447E+00  1.6630588E+00  1.0958447E+00  7.9381112E+00  1.6630588E+00  1.0958447E+00  1.0958447E+00  3.3915014E-02  0.0000000E+00
