 6.6834793E-06  1.6223644E-05  3.9864222E-03  3.9864218E-03  9.3632364E-02  1.1226607E-03  3.9864218E-03  9.3632364E-02  3.9864222E-03  1.6223644E-05  6.6834793E-06
 7.9184870E-06  1.7081274E-05  3.8324673E-03  3.8324669E-03  8.9513851E-02  1.1006469E-03  3.8324669E-03  8.9513851E-02  3.8324673E-03  1.7081274E-05  7.9184870E-06
 9.0324253E-06  1.7826941E-05  3.6838771E-03  3.6838768E-03  8.5545589E-02  1.0749220E-03  3.6838768E-03  8.5545589E-02  3.6838771E-03  1.7826941E-05  9.0324253E-06
 1.0027606E-05  1.8463169E-05  3.5404487E-03  3.5404484E-03  8.1723849E-02  1.0461947E-03  3.5404484E-03  8.1723849E-02  3.5404487E-03  1.8463169E-05  1.0027606E-05
 1.0907804E-05  1.8993902E-05  3.4019920E-03  3.4019917E-03  7.8044897E-02  1.0150924E-03  3.4019917E-03  7.8044897E-02  3.4019920E-03  1.8993902E-05  1.0907804E-05
 1.1678217E-05  1.9424461E-05  3.2683288E-03  3.2683285E-03  7.4505001E-02  9.8216941E-04  3.2683285E-03  7.4505001E-02  3.2683288E-03  1.9424461E-05  1.1678217E-05
 1.2334720E-05  1.9750833E-05  3.1392766E-03  3.1392764E-03  7.1100485E-02  9.4791085E-04  3.1392764E-03  7.1100485E-02  3.1392766E-03  1.9750833E-05  1.2334720E-05
 1.2891956E-05  1.9987700E-05  3.0146891E-03  3.0146888E-03  6.7827599E-02  9.1274106E-04  3.0146888E-03  6.7827599E-02  3.0146891E-03  1.9987700E-05  1.2891956E-05
 1.3353177E-05  2.0138345E-05  2.8944109E-03  2.8944106E-03  6.4682671E-02  8.7702818E-04  2.8944106E-03  6.4682671E-02  2.8944109E-03  2.0138345E-05  1.3353177E-05
 1.3724486E-05  2.0208866E-05  2.7782986E-03  2.7782983E-03  6.1662038E-02  8.4109015E-04  2.7782983E-03  6.1662038E-02  2.7782986E-03  2.0208866E-05  1.3724486E-05
 1.4012080E-05  2.0205428E-05  2.6662159E-03  2.6662157E-03  5.8762069E-02  8.0519890E-04  2.6662157E-03  5.8762069E-02  2.6662159E-03  2.0205428E-05  1.4012080E-05
 1.4222344E-05  2.0134360E-05  2.5580336E-03  2.5580334E-03  5.5979163E-02  7.6958557E-04  2.5580334E-03  5.5979163E-02  2.5580336E-03  2.0134360E-05  1.4222344E-05
 1.4361800E-05  2.0002105E-05  2.4536285E-03  2.4536283E-03  5.3309755E-02  7.3444459E-04  2.4536283E-03  5.3309755E-02  2.4536285E-03  2.0002105E-05  1.4361800E-05
 1.4437245E-05  1.9815359E-05  2.3528837E-03  2.3528835E-03  5.0750321E-02  6.9993781E-04  2.3528835E-03  5.0750321E-02  2.3528837E-03  1.9815359E-05  1.4437245E-05
 1.4455756E-05  1.9581078E-05  2.2556880E-03  2.2556878E-03  4.8297379E-02  6.6619809E-04  2.2556878E-03  4.8297379E-02  2.2556880E-03  1.9581078E-05  1.4455756E-05
 1.4406865E-05  1.9288681E-05  2.1619091E-03  2.1619090E-03  4.5947578E-02  6.3333253E-04  2.1619090E-03  4.5947578E-02  2.1619091E-03  1.9288681E-05  1.4406865E-05
 1.4314822E-05  1.8962244E-05  2.0714704E-03  2.0714703E-03  4.3697450E-02  6.0142570E-04  2.0714703E-03  4.3697450E-02  2.0714704E-03  1.8962244E-05  1.4314822E-05
 1.4179769E-05  1.8601752E-05  1.9842639E-03  1.9842638E-03  4.1543695E-02  5.7054228E-04  1.9842638E-03  4.1543695E-02  1.9842639E-03  1.8601752E-05  1.4179769E-05
 1.4005620E-05  1.8210947E-05  1.9001916E-03  1.9001915E-03  3.9483054E-02  5.4073023E-04  1.9001915E-03  3.9483054E-02  1.9001916E-03  1.8210947E-05  1.4005620E-05
 1.3798437E-05  1.7795703E-05  1.8191615E-03  1.8191614E-03  3.7512310E-02  5.1202200E-04  1.8191614E-03  3.7512310E-02  1.8191615E-03  1.7795703E-05  1.3798437E-05
 1.3562456E-05  1.7360062E-05  1.7410829E-03  1.7410828E-03  3.5628319E-02  4.8443747E-04  1.7410828E-03  3.5628319E-02  1.7410829E-03  1.7360062E-05  1.3562456E-05
 1.3302641E-05  1.6908788E-05  1.6658693E-03  1.6658692E-03  3.3827991E-02  4.5798546E-04  1.6658692E-03  3.3827991E-02  1.6658693E-03  1.6908788E-05  1.3302641E-05
 1.3012106E-05  1.6434797E-05  1.5934212E-03  1.5934211E-03  3.2108358E-02  4.3266531E-04  1.5934211E-03  3.2108358E-02  1.5934212E-03  1.6434797E-05  1.3012106E-05
 1.2704980E-05  1.5951996E-05  1.5236701E-03  1.5236700E-03  3.0466418E-02  4.0846926E-04  1.5236700E-03  3.0466418E-02  1.5236701E-03  1.5951996E-05  1.2704980E-05
 1.2382847E-05  1.5461754E-05  1.4565330E-03  1.4565329E-03  2.8899292E-02  3.8538200E-04  1.4565329E-03  2.8899292E-02  1.4565330E-03  1.5461754E-05  1.2382847E-05
-2.7716917E-06  9.0302516E-06  4.5006128E-03  4.5006125E-03  1.1134207E-01  1.0416288E-03  4.5006125E-03  1.1134207E-01  4.5006128E-03  9.0302516E-06 -2.7716917E-06
-1.1034682E-06  1.0235830E-05  4.3384151E-03  4.3384148E-03  1.0655137E-01  1.0519250E-03  4.3384148E-03  1.0655137E-01  4.3384151E-03  1.0235830E-05 -1.1034682E-06
 4.6986132E-07  1.1357356E-05  4.1812778E-03  4.1812775E-03  1.0192856E-01  1.0540586E-03  4.1812775E-03  1.0192856E-01  4.1812778E-03  1.1357356E-05  4.6986132E-07
 1.9399510E-06  1.2386765E-05  4.0290180E-03  4.0290177E-03  9.7469867E-02  1.0491519E-03  4.0290177E-03  9.7469867E-02  4.0290180E-03  1.2386765E-05  1.9399510E-06
 3.3014243E-06  1.3318906E-05  3.8814664E-03  3.8814661E-03  9.3171508E-02  1.0382275E-03  3.8814661E-03  9.3171508E-02  3.8814664E-03  1.3318906E-05  3.3014243E-06
 4.5513842E-06  1.4151064E-05  3.7384659E-03  3.7384657E-03  8.9029668E-02  1.0222125E-03  3.7384657E-03  8.9029668E-02  3.7384659E-03  1.4151064E-05  4.5513842E-06
 5.6890003E-06  1.4882540E-05  3.5998708E-03  3.5998705E-03  8.5040519E-02  1.0019437E-03  3.5998705E-03  8.5040519E-02  3.5998708E-03  1.4882540E-05  5.6890003E-06
 6.7151997E-06  1.5514353E-05  3.4655449E-03  3.4655446E-03  8.1200227E-02  9.7817178E-04  3.4655446E-03  8.1200227E-02  3.4655449E-03  1.5514353E-05  6.7151997E-06
 7.6323111E-06  1.6048882E-05  3.3353613E-03  3.3353610E-03  7.7504953E-02  9.5156790E-04  3.3353610E-03  7.7504953E-02  3.3353613E-03  1.6048882E-05  7.6323111E-06
 8.4439063E-06  1.6489715E-05  3.2092011E-03  3.2092008E-03  7.3950865E-02  9.2272815E-04  3.2092008E-03  7.3950865E-02  3.2092011E-03  1.6489715E-05  8.4439063E-06
 9.1546319E-06  1.6841478E-05  3.0869530E-03  3.0869528E-03  7.0534136E-02  8.9217934E-04  3.0869528E-03  7.0534136E-02  3.0869530E-03  1.6841478E-05  9.1546319E-06
 9.7702410E-06  1.7109872E-05  2.9685131E-03  2.9685129E-03  6.7250955E-02  8.6038414E-04  2.9685129E-03  6.7250955E-02  2.9685131E-03  1.7109872E-05  9.7702410E-06
 1.0286186E-05  1.7290284E-05  2.8537611E-03  2.8537609E-03  6.4097596E-02  8.2774694E-04  2.8537609E-03  6.4097596E-02  2.8537611E-03  1.7290284E-05  1.0286186E-05
 1.0718371E-05  1.7398502E-05  2.7426224E-03  2.7426222E-03  6.1070237E-02  7.9461842E-04  2.7426222E-03  6.1070237E-02  2.7426224E-03  1.7398502E-05  1.0718371E-05
 1.1069336E-05  1.7436941E-05  2.6349991E-03  2.6349989E-03  5.8165168E-02  7.6130066E-04  2.6349989E-03  5.8165168E-02  2.6349991E-03  1.7436941E-05  1.1069336E-05
 1.1344903E-05  1.7411274E-05  2.5308036E-03  2.5308035E-03  5.5378697E-02  7.2805176E-04  2.5308035E-03  5.5378697E-02  2.5308036E-03  1.7411274E-05  1.1344903E-05
 1.1550846E-05  1.7327107E-05  2.4299519E-03  2.4299517E-03  5.2707171E-02  6.9509038E-04  2.4299517E-03  5.2707171E-02  2.4299519E-03  1.7327107E-05  1.1550846E-05
 1.1693045E-05  1.7190134E-05  2.3323627E-03  2.3323625E-03  5.0146978E-02  6.6259973E-04  2.3323625E-03  5.0146978E-02  2.3323627E-03  1.7190134E-05  1.1693045E-05
 1.1777464E-05  1.7006117E-05  2.2379580E-03  2.2379578E-03  4.7694554E-02  6.3073145E-04  2.2379578E-03  4.7694554E-02  2.2379580E-03  1.7006117E-05  1.1777464E-05
 1.1810316E-05  1.6781056E-05  2.1466626E-03  2.1466625E-03  4.5346383E-02  5.9960925E-04  2.1466625E-03  4.5346383E-02  2.1466626E-03  1.6781056E-05  1.1810316E-05
 1.1798084E-05  1.6521204E-05  2.0584042E-03  2.0584040E-03  4.3098998E-02  5.6933220E-04  2.0584040E-03  4.3098998E-02  2.0584042E-03  1.6521204E-05  1.1798084E-05
 1.1727494E-05  1.6213077E-05  1.9730827E-03  1.9730825E-03  4.0949090E-02  5.3997765E-04  1.9730825E-03  4.0949090E-02  1.9730827E-03  1.6213077E-05  1.1727494E-05
 1.1624387E-05  1.5882244E-05  1.8906589E-03  1.8906588E-03  3.8893210E-02  5.1160405E-04  1.8906588E-03  3.8893210E-02  1.8906589E-03  1.5882244E-05  1.1624387E-05
 1.1487418E-05  1.5527116E-05  1.8110542E-03  1.8110541E-03  3.6928105E-02  4.8425330E-04  1.8110541E-03  3.6928105E-02  1.8110542E-03  1.5527116E-05  1.1487418E-05
 1.1321414E-05  1.5152265E-05  1.7342008E-03  1.7342007E-03  3.5050556E-02  4.5795362E-04  1.7342007E-03  3.5050556E-02  1.7342008E-03  1.5152265E-05  1.1321414E-05
 1.1129744E-05  1.4760797E-05  1.6600306E-03  1.6600305E-03  3.3257413E-02  4.3272055E-04  1.6600305E-03  3.3257413E-02  1.6600306E-03  1.4760797E-05  1.1129744E-05
 1.0916485E-05  1.4356526E-05  1.5884777E-03  1.5884776E-03  3.1545590E-02  4.0855955E-04  1.5884776E-03  3.1545590E-02  1.5884777E-03  1.4356526E-05  1.0916485E-05
 1.0686003E-05  1.3943549E-05  1.5194780E-03  1.5194780E-03  2.9912066E-02  3.8546732E-04  1.5194780E-03  2.9912066E-02  1.5194780E-03  1.3943549E-05  1.0686003E-05
 1.0429576E-05  1.3512891E-05  1.4529516E-03  1.4529516E-03  2.8353948E-02  3.6343314E-04  1.4529516E-03  2.8353948E-02  1.4529516E-03  1.3512891E-05  1.0429576E-05
 1.0161864E-05  1.3078932E-05  1.3888499E-03  1.3888498E-03  2.6868310E-02  3.4244100E-04  1.3888498E-03  2.6868310E-02  1.3888499E-03  1.3078932E-05  1.0161864E-05
 9.8836313E-06  1.2642169E-05  1.3271071E-03  1.3271071E-03  2.5452356E-02  3.2246902E-04  1.3271071E-03  2.5452356E-02  1.3271071E-03  1.2642169E-05  9.8836313E-06
-2.4260162E-06  8.9540725E-06  4.1130721E-03  4.1130719E-03  1.0149569E-01  9.5305471E-04  4.1130719E-03  1.0149569E-01  4.1130721E-03  8.9540725E-06 -2.4260162E-06
-9.6610743E-07  9.9289636E-06  3.9704526E-03  3.9704524E-03  9.7008596E-02  9.5675298E-04  3.9704524E-03  9.7008596E-02  3.9704526E-03  9.9289636E-06 -9.6610743E-07
 3.9556460E-07  1.0819896E-05  3.8315787E-03  3.8315785E-03  9.2684571E-02  9.5346089E-04  3.8315785E-03  9.2684571E-02  3.8315787E-03  1.0819896E-05  3.9556460E-07
 1.6547560E-06  1.1622658E-05  3.6963669E-03  3.6963667E-03  8.8519683E-02  9.4421896E-04  3.6963667E-03  8.8519683E-02  3.6963669E-03  1.1622658E-05  1.6547560E-06
 2.8094522E-06  1.2335227E-05  3.5647407E-03  3.5647405E-03  8.4509993E-02  9.2996588E-04  3.5647405E-03  8.4509993E-02  3.5647407E-03  1.2335227E-05  2.8094522E-06
 3.8594680E-06  1.2957371E-05  3.4366290E-03  3.4366288E-03  8.0651552E-02  9.1154437E-04  3.4366288E-03  8.0651552E-02  3.4366290E-03  1.2957371E-05  3.8594680E-06
 4.8061192E-06  1.3490325E-05  3.3119656E-03  3.3119654E-03  7.6940413E-02  8.8970716E-04  3.3119654E-03  7.6940413E-02  3.3119656E-03  1.3490325E-05  4.8061192E-06
 5.6520138E-06  1.3936584E-05  3.1906885E-03  3.1906884E-03  7.3372634E-02  8.6512283E-04  3.1906884E-03  7.3372634E-02  3.1906885E-03  1.3936584E-05  5.6520138E-06
 6.4007339E-06  1.4299588E-05  3.0727394E-03  3.0727392E-03  6.9944285E-02  8.3838293E-04  3.0727392E-03  6.9944285E-02  3.0727394E-03  1.4299588E-05  6.4007339E-06
 7.0567818E-06  1.4583670E-05  2.9580627E-03  2.9580625E-03  6.6651452E-02  8.1000731E-04  2.9580625E-03  6.6651452E-02  2.9580627E-03  1.4583670E-05  7.0567818E-06
 7.6254753E-06  1.4793955E-05  2.8466058E-03  2.8466057E-03  6.3490242E-02  7.8045038E-04  2.8466057E-03  6.3490242E-02  2.8466058E-03  1.4793955E-05  7.6254753E-06
 8.1130825E-06  1.4936495E-05  2.7383188E-03  2.7383186E-03  6.0456789E-02  7.5010668E-04  2.7383186E-03  6.0456789E-02  2.7383188E-03  1.4936495E-05  8.1130825E-06
 8.5127029E-06  1.5004178E-05  2.6331305E-03  2.6331304E-03  5.7547329E-02  7.1931688E-04  2.6331304E-03  5.7547329E-02  2.6331305E-03  1.5004178E-05  8.5127029E-06
 8.8428052E-06  1.5015200E-05  2.5310133E-03  2.5310132E-03  5.4758002E-02  6.8837260E-04  2.5310132E-03  5.4758002E-02  2.5310133E-03  1.5015200E-05  8.8428052E-06
 9.1048660E-06  1.4970782E-05  2.4319115E-03  2.4319114E-03  5.2085081E-02  6.5752149E-04  2.4319114E-03  5.2085081E-02  2.4319115E-03  1.4970782E-05  9.1048660E-06
 9.3043336E-06  1.4876094E-05  2.3357763E-03  2.3357762E-03  4.9524864E-02  6.2697195E-04  2.3357762E-03  4.9524864E-02  2.3357763E-03  1.4876094E-05  9.3043336E-06
 9.4464965E-06  1.4736136E-05  2.2425594E-03  2.2425593E-03  4.7073699E-02  5.9689734E-04  2.2425593E-03  4.7073699E-02  2.2425594E-03  1.4736136E-05  9.4464965E-06
 9.5367032E-06  1.4555961E-05  2.1522124E-03  2.1522123E-03  4.4727985E-02  5.6744002E-04  2.1522123E-03  4.4727985E-02  2.1522124E-03  1.4555961E-05  9.5367032E-06
 9.5803524E-06  1.4340660E-05  2.0646874E-03  2.0646873E-03  4.2484176E-02  5.3871494E-04  2.0646873E-03  4.2484176E-02  2.0646874E-03  1.4340660E-05  9.5803524E-06
 9.5831028E-06  1.4095580E-05  1.9799366E-03  1.9799366E-03  4.0338786E-02  5.1081315E-04  1.9799366E-03  4.0338786E-02  1.9799366E-03  1.4095580E-05  9.5831028E-06
 9.5509017E-06  1.3826350E-05  1.8979129E-03  1.8979128E-03  3.8288386E-02  4.8380478E-04  1.8979128E-03  3.8288386E-02  1.8979129E-03  1.3826350E-05  9.5509017E-06
 9.4677233E-06  1.3516656E-05  1.8185389E-03  1.8185388E-03  3.6329714E-02  4.5774169E-04  1.8185388E-03  3.6329714E-02  1.8185389E-03  1.3516656E-05  9.4677233E-06
 9.3612123E-06  1.3193785E-05  1.7417967E-03  1.7417967E-03  3.4459368E-02  4.3266012E-04  1.7417967E-03  3.4459368E-02  1.7417967E-03  1.3193785E-05  9.3612123E-06
 9.2286447E-06  1.2854703E-05  1.6676270E-03  1.6676269E-03  3.2674156E-02  4.0858274E-04  1.6676269E-03  3.2674156E-02  1.6676270E-03  1.2854703E-05  9.2286447E-06
 9.0742172E-06  1.2503282E-05  1.5959791E-03  1.5959791E-03  3.0970924E-02  3.8552129E-04  1.5959791E-03  3.0970924E-02  1.5959791E-03  1.2503282E-05  9.0742172E-06
 8.9005843E-06  1.2141857E-05  1.5268010E-03  1.5268009E-03  2.9346594E-02  3.6347728E-04  1.5268009E-03  2.9346594E-02  1.5268010E-03  1.2141857E-05  8.9005843E-06
 8.7112196E-06  1.1773583E-05  1.4600410E-03  1.4600409E-03  2.7798157E-02  3.4244442E-04  1.4600409E-03  2.7798157E-02  1.4600410E-03  1.1773583E-05  8.7112196E-06
 8.5099385E-06  1.1401955E-05  1.3956480E-03  1.3956480E-03  2.6322672E-02  3.2240968E-04  1.3956480E-03  2.6322672E-02  1.3956480E-03  1.1401955E-05  8.5099385E-06
 8.2867111E-06  1.1016648E-05  1.3335543E-03  1.3335542E-03  2.4917337E-02  3.0335443E-04  1.3335542E-03  2.4917337E-02  1.3335543E-03  1.1016648E-05  8.2867111E-06
 8.0564315E-06  1.0632230E-05  1.2737217E-03  1.2737217E-03  2.3579312E-02  2.8525640E-04  1.2737217E-03  2.3579312E-02  1.2737217E-03  1.0632230E-05  8.0564315E-06
 7.8192145E-06  1.0248516E-05  1.2160945E-03  1.2160945E-03  2.2305896E-02  2.6808882E-04  1.2160945E-03  2.2305896E-02  1.2160945E-03  1.0248516E-05  7.8192145E-06
-2.1091603E-06  8.6368742E-06  3.8359701E-03  3.8359700E-03  9.2160498E-02  8.7270363E-04  3.8359700E-03  9.2160498E-02  3.8359701E-03  8.6368742E-06 -2.1091603E-06
-8.4160000E-07  9.4128096E-06  3.7049165E-03  3.7049164E-03  8.7973209E-02  8.7003437E-04  3.7049164E-03  8.7973209E-02  3.7049165E-03  9.4128096E-06 -8.4160000E-07
 3.2777982E-07  1.0107471E-05  3.5768555E-03  3.5768554E-03  8.3943671E-02  8.6159348E-04  3.5768554E-03  8.3943671E-02  3.5768555E-03  1.0107471E-05  3.2777982E-07
 1.3979891E-06  1.0719674E-05  3.4517674E-03  3.4517673E-03  8.0067821E-02  8.4832042E-04  3.4517673E-03  8.0067821E-02  3.4517674E-03  1.0719674E-05  1.3979891E-06
 2.3696290E-06  1.1249794E-05  3.3296342E-03  3.3296341E-03  7.6341598E-02  8.3105303E-04  3.3296341E-03  7.6341598E-02  3.3296342E-03  1.1249794E-05  2.3696290E-06
 3.2445747E-06  1.1699459E-05  3.2104389E-03  3.2104388E-03  7.2760946E-02  8.1053497E-04  3.2104388E-03  7.2760946E-02  3.2104389E-03  1.1699459E-05  3.2445747E-06
 4.0257250E-06  1.2071294E-05  3.0941649E-03  3.0941648E-03  6.9321824E-02  7.8742316E-04  3.0941648E-03  6.9321824E-02  3.0941649E-03  1.2071294E-05  4.0257250E-06
 4.7168848E-06  1.2368811E-05  2.9807960E-03  2.9807959E-03  6.6020212E-02  7.6229492E-04  2.9807959E-03  6.6020212E-02  2.9807960E-03  1.2368811E-05  4.7168848E-06
 5.3224760E-06  1.2596122E-05  2.8703155E-03  2.8703154E-03  6.2852111E-02  7.3565498E-04  2.8703154E-03  6.2852111E-02  2.8703155E-03  1.2596122E-05  5.3224760E-06
 5.8475785E-06  1.2757979E-05  2.7627062E-03  2.7627061E-03  5.9813553E-02  7.0794197E-04  2.7627061E-03  5.9813553E-02  2.7627062E-03  1.2757979E-05  5.8475785E-06
 6.2978759E-06  1.2859725E-05  2.6579503E-03  2.6579503E-03  5.6900603E-02  6.7953460E-04  2.6579503E-03  5.6900603E-02  2.6579503E-03  1.2859725E-05  6.2978759E-06
 6.6798810E-06  1.2907516E-05  2.5560300E-03  2.5560299E-03  5.4109364E-02  6.5075786E-04  2.5560299E-03  5.4109364E-02  2.5560300E-03  1.2907516E-05  6.6798810E-06
 6.9845796E-06  1.2892004E-05  2.4569020E-03  2.4569019E-03  5.1436060E-02  6.2188813E-04  2.4569019E-03  5.1436060E-02  2.4569020E-03  1.2892004E-05  6.9845796E-06
 7.2324081E-06  1.2833228E-05  2.3605662E-03  2.3605661E-03  4.8876816E-02  5.9315867E-04  2.3605661E-03  4.8876816E-02  2.3605662E-03  1.2833228E-05  7.2324081E-06
 7.4238215E-06  1.2731275E-05  2.2669905E-03  2.2669904E-03  4.6427909E-02  5.6476416E-04  2.2669904E-03  4.6427909E-02  2.2669905E-03  1.2731275E-05  7.4238215E-06
 7.5638280E-06  1.2590773E-05  2.1761479E-03  2.1761478E-03  4.4085652E-02  5.3686542E-04  2.1761478E-03  4.4085652E-02  2.1761479E-03  1.2590773E-05  7.5638280E-06
 7.6571951E-06  1.2416106E-05  2.0880094E-03  2.0880093E-03  4.1846412E-02  5.0959307E-04  2.0880093E-03  4.1846412E-02  2.0880094E-03  1.2416106E-05  7.6571951E-06
 7.7087223E-06  1.2211689E-05  2.0025444E-03  2.0025444E-03  3.9706620E-02  4.8305146E-04  2.0025444E-03  3.9706620E-02  2.0025444E-03  1.2211689E-05  7.7087223E-06
 7.7232420E-06  1.1981965E-05  1.9197208E-03  1.9197208E-03  3.7662772E-02  4.5732193E-04  1.9197208E-03  3.7662772E-02  1.9197208E-03  1.1981965E-05  7.7232420E-06
 7.7058610E-06  1.1731656E-05  1.8395052E-03  1.8395051E-03  3.5711428E-02  4.3246601E-04  1.8395051E-03  3.5711428E-02  1.8395052E-03  1.1731656E-05  7.7058610E-06
 7.6619960E-06  1.1465792E-05  1.7618629E-03  1.7618628E-03  3.3849213E-02  4.0852802E-04  1.7618628E-03  3.3849213E-02  1.7618629E-03  1.1465792E-05  7.6619960E-06
 7.5733506E-06  1.1165726E-05  1.6867278E-03  1.6867277E-03  3.2072933E-02  3.8553748E-04  1.6867277E-03  3.2072933E-02  1.6867278E-03  1.1165726E-05  7.5733506E-06
 7.4689329E-06  1.0860053E-05  1.6140926E-03  1.6140926E-03  3.0379250E-02  3.6351140E-04  1.6140926E-03  3.0379250E-02  1.6140926E-03  1.0860053E-05  7.4689329E-06
 7.3448484E-06  1.0544514E-05  1.5439068E-03  1.5439067E-03  2.8765048E-02  3.4245610E-04  1.5439067E-03  2.8765048E-02  1.5439068E-03  1.0544514E-05  7.3448484E-06
 7.2047245E-06  1.0222368E-05  1.4761278E-03  1.4761277E-03  2.7227255E-02  3.2236951E-04  1.4761277E-03  2.7227255E-02  1.4761278E-03  1.0222368E-05  7.2047245E-06
 7.0505907E-06  9.8952834E-06  1.4107103E-03  1.4107103E-03  2.5762877E-02  3.0324165E-04  1.4107103E-03  2.5762877E-02  1.4107103E-03  9.8952834E-06  7.0505907E-06
 6.8853835E-06  9.5658392E-06  1.3476092E-03  1.3476092E-03  2.4368997E-02  2.8505680E-04  1.3476092E-03  2.4368997E-02  1.3476092E-03  9.5658392E-06  6.8853835E-06
 6.7124280E-06  9.2370096E-06  1.2867787E-03  1.2867787E-03  2.3042769E-02  2.6779432E-04  1.2867787E-03  2.3042769E-02  1.2867787E-03  9.2370096E-06  6.7124280E-06
 6.5207014E-06  8.8974453E-06  1.2281560E-03  1.2281560E-03  2.1781489E-02  2.5142961E-04  1.2281560E-03  2.1781489E-02  1.2281560E-03  8.8974453E-06  6.5207014E-06
 6.3251775E-06  8.5617703E-06  1.1717071E-03  1.1717070E-03  2.0582419E-02  2.3593581E-04  1.1717070E-03  2.0582419E-02  1.1717071E-03  8.5617703E-06  6.3251775E-06
 6.1254386E-06  8.2292428E-06  1.1173798E-03  1.1173797E-03  1.9442964E-02  2.2128289E-04  1.1173797E-03  1.9442964E-02  1.1173798E-03  8.2292428E-06  6.1254386E-06
-1.8186342E-06  8.1241413E-06  3.6263372E-03  3.6263371E-03  8.3333069E-02  7.9677635E-04  3.6263371E-03  8.3333069E-02  3.6263372E-03  8.1241413E-06 -1.8186342E-06
-7.2828759E-07  8.7313793E-06  3.5019311E-03  3.5019310E-03  7.9440512E-02  7.8837338E-04  3.5019310E-03  7.9440512E-02  3.5019311E-03  8.7313793E-06 -7.2828759E-07
 2.6687029E-07  9.2619825E-06  3.3801117E-03  3.3801116E-03  7.5699983E-02  7.7544129E-04  3.3801116E-03  7.5699983E-02  3.3801117E-03  9.2619825E-06  2.6687029E-07
 1.1682985E-06  9.7170344E-06  3.2609011E-03  3.2609010E-03  7.2107309E-02  7.5878727E-04  3.2609010E-03  7.2107309E-02  3.2609011E-03  9.7170344E-06  1.1682985E-06
 1.9785189E-06  1.0098664E-05  3.1443195E-03  3.1443194E-03  6.8658329E-02  7.3912543E-04  3.1443194E-03  6.8658329E-02  3.1443195E-03  1.0098664E-05  1.9785189E-06
 2.7008712E-06  1.0409804E-05  3.0303844E-03  3.0303843E-03  6.5348907E-02  7.1708446E-04  3.0303843E-03  6.5348907E-02  3.0303844E-03  1.0409804E-05  2.7008712E-06
 3.3393312E-06  1.0654009E-05  2.9191105E-03  2.9191105E-03  6.2174931E-02  6.9321481E-04  2.9191105E-03  6.2174931E-02  2.9191105E-03  1.0654009E-05  3.3393312E-06
 3.8984724E-06  1.0835424E-05  2.8105098E-03  2.8105098E-03  5.9132322E-02  6.6799599E-04  2.8105098E-03  5.9132322E-02  2.8105098E-03  1.0835424E-05  3.8984724E-06
 4.3831988E-06  1.0958513E-05  2.7045910E-03  2.7045909E-03  5.6217041E-02  6.4184291E-04  2.7045909E-03  5.6217041E-02  2.7045910E-03  1.0958513E-05  4.3831988E-06
 4.7988679E-06  1.1028186E-05  2.6013596E-03  2.6013596E-03  5.3425086E-02  6.1511225E-04  2.6013596E-03  5.3425086E-02  2.6013596E-03  1.1028186E-05  4.7988679E-06
 5.1512767E-06  1.1049790E-05  2.5008184E-03  2.5008183E-03  5.0752503E-02  5.8810834E-04  2.5008183E-03  5.0752503E-02  2.5008184E-03  1.1049790E-05  5.1512767E-06
 5.4469626E-06  1.1029404E-05  2.4029674E-03  2.4029673E-03  4.8195386E-02  5.6108895E-04  2.4029673E-03  4.8195386E-02  2.4029674E-03  1.1029404E-05  5.4469626E-06
 5.6750017E-06  1.0955676E-05  2.3077785E-03  2.3077784E-03  4.5749967E-02  5.3426984E-04  2.3077784E-03  4.5749967E-02  2.3077785E-03  1.0955676E-05  5.6750017E-06
 5.8573223E-06  1.0850050E-05  2.2152669E-03  2.2152668E-03  4.3412379E-02  5.0782998E-04  2.2152668E-03  4.3412379E-02  2.2152669E-03  1.0850050E-05  5.8573223E-06
 5.9934008E-06  1.0711555E-05  2.1254124E-03  2.1254124E-03  4.1178924E-02  4.8191563E-04  2.1254124E-03  4.1178924E-02  2.1254124E-03  1.0711555E-05  5.9934008E-06
 6.0877643E-06  1.0544265E-05  2.0381991E-03  2.0381990E-03  3.9045946E-02  4.5664463E-04  2.0381990E-03  3.9045946E-02  2.0381991E-03  1.0544265E-05  6.0877643E-06
