 8.8920390E-03  2.3050322E-02  1.5137855E-03  9.5900607E-02  9.5900607E-02  8.4545652E-03  9.5900607E-02  9.5900607E-02  1.5137855E-03  2.3050322E-02  8.8920390E-03
 8.3986494E-03  2.2123743E-02  1.4278136E-03  9.1906317E-02  9.1906317E-02  7.8746103E-03  9.1906317E-02  9.1906317E-02  1.4278136E-03  2.2123743E-02  8.3986494E-03
 7.9293869E-03  2.1227771E-02  1.3460798E-03  8.8048805E-02  8.8048805E-02  7.3276548E-03  8.8048805E-02  8.8048805E-02  1.3460798E-03  2.1227771E-02  7.9293869E-03
 7.4833167E-03  2.0361771E-02  1.2684426E-03  8.4325045E-02  8.4325045E-02  6.8129355E-03  8.4325045E-02  8.4325045E-02  1.2684426E-03  2.0361771E-02  7.4833167E-03
 7.0595263E-03  1.9525098E-02  1.1947578E-03  8.0731983E-02  8.0731983E-02  6.3295319E-03  8.0731983E-02  8.0731983E-02  1.1947578E-03  1.9525098E-02  7.0595263E-03
 6.6571252E-03  1.8717100E-02  1.1248783E-03  7.7266546E-02  7.7266546E-02  5.8763966E-03  7.7266546E-02  7.7266546E-02  1.1248783E-03  1.8717100E-02  6.6571252E-03
 6.2752411E-03  1.7937115E-02  1.0586572E-03  7.3925650E-02  7.3925650E-02  5.4523841E-03  7.3925650E-02  7.3925650E-02  1.0586572E-03  1.7937115E-02  6.2752411E-03
 5.9130211E-03  1.7184479E-02  9.9594854E-04  7.0706200E-02  7.0706200E-02  5.0562733E-03  7.0706200E-02  7.0706200E-02  9.9594854E-04  1.7184479E-02  5.9130211E-03
 5.5696325E-03  1.6458526E-02  9.3660795E-04  6.7605102E-02  6.7605102E-02  4.6867919E-03  6.7605102E-02  6.7605102E-02  9.3660795E-04  1.6458526E-02  5.5696325E-03
 5.2442638E-03  1.5758586E-02  8.8049326E-04  6.4619263E-02  6.4619263E-02  4.3426340E-03  6.4619263E-02  6.4619263E-02  8.8049326E-04  1.5758586E-02  5.2442638E-03
 4.9361257E-03  1.5083994E-02  8.2746661E-04  6.1745601E-02  6.1745601E-02  4.0224821E-03  6.1745601E-02  6.1745601E-02  8.2746661E-04  1.5083994E-02  4.9361257E-03
 4.6444503E-03  1.4434084E-02  7.7739168E-04  5.8981042E-02  5.8981042E-02  3.7250131E-03  5.8981042E-02  5.8981042E-02  7.7739168E-04  1.4434084E-02  4.6444503E-03
 4.3684933E-03  1.3808194E-02  7.3013836E-04  5.6322532E-02  5.6322532E-02  3.4489191E-03  5.6322532E-02  5.6322532E-02  7.3013836E-04  1.3808194E-02  4.3684933E-03
 4.1075368E-03  1.3205618E-02  6.8551280E-04  5.3767093E-02  5.3767093E-02  3.1929136E-03  5.3767093E-02  5.3767093E-02  6.8551280E-04  1.3205618E-02  4.1075368E-03
 3.8608740E-03  1.2625751E-02  6.4345423E-04  5.1311668E-02  5.1311668E-02  2.9557441E-03  5.1311668E-02  5.1311668E-02  6.4345423E-04  1.2625751E-02  3.8608740E-03
 3.6278307E-03  1.2067931E-02  6.0382213E-04  4.8953296E-02  4.8953296E-02  2.7361934E-03  4.8953296E-02  4.8953296E-02  6.0382213E-04  1.2067931E-02  3.6278307E-03
 3.4077544E-03  1.1531513E-02  5.6649505E-04  4.6689038E-02  4.6689038E-02  2.5330902E-03  4.6689038E-02  4.6689038E-02  5.6649505E-04  1.1531513E-02  3.4077544E-03
 3.2000163E-03  1.1015863E-02  5.3135744E-04  4.4515988E-02  4.4515988E-02  2.3453112E-03  4.4515988E-02  4.4515988E-02  5.3135744E-04  1.1015863E-02  3.2000163E-03
 3.0040105E-03  1.0520353E-02  4.9829746E-04  4.2431282E-02  4.2431282E-02  2.1717853E-03  4.2431282E-02  4.2431282E-02  4.9829746E-04  1.0520353E-02  3.0040105E-03
 2.8191538E-03  1.0044364E-02  4.6720724E-04  4.0432097E-02  4.0432097E-02  2.0114940E-03  4.0432097E-02  4.0432097E-02  4.6720724E-04  1.0044364E-02  2.8191538E-03
 1.3378332E-02  3.2344570E-02  1.7760102E-03  1.3808504E-01  1.3808504E-01  1.5917352E-02  1.3808504E-01  1.3808504E-01  1.7760102E-03  3.2344570E-02  1.3378332E-02
 1.2679357E-02  3.1147786E-02  1.6955422E-03  1.3271595E-01  1.3271595E-01  1.5011058E-02  1.3271595E-01  1.3271595E-01  1.6955422E-03  3.1147786E-02  1.2679357E-02
 1.2011006E-02  2.9984437E-02  1.6171962E-03  1.2750921E-01  1.2750921E-01  1.4129527E-02  1.2750921E-01  1.2750921E-01  1.6171962E-03  2.9984437E-02  1.2011006E-02
 1.1372361E-02  2.8854188E-02  1.5410555E-03  1.2246239E-01  1.2246239E-01  1.3275877E-02  1.2246239E-01  1.2246239E-01  1.5410555E-03  2.8854188E-02  1.1372361E-02
 1.0762506E-02  2.7756674E-02  1.4671907E-03  1.1757296E-01  1.1757296E-01  1.2452614E-02  1.1757296E-01  1.1757296E-01  1.4671907E-03  2.7756674E-02  1.0762506E-02
 1.0180528E-02  2.6691501E-02  1.3956594E-03  1.1283831E-01  1.1283831E-01  1.1661673E-02  1.1283831E-01  1.1283831E-01  1.3956594E-03  2.6691501E-02  1.0180528E-02
 9.6255157E-03  2.5658247E-02  1.3265061E-03  1.0825574E-01  1.0825574E-01  1.0904477E-02  1.0825574E-01  1.0825574E-01  1.3265061E-03  2.5658247E-02  9.6255157E-03
 9.0965623E-03  2.4656463E-02  1.2597623E-03  1.0382249E-01  1.0382249E-01  1.0181978E-02  1.0382249E-01  1.0382249E-01  1.2597623E-03  2.4656463E-02  9.0965623E-03
 8.5927673E-03  2.3685675E-02  1.1954473E-03  9.9535727E-02  9.9535727E-02  9.4947137E-03  9.9535727E-02  9.9535727E-02  1.1954473E-03  2.3685675E-02  8.5927673E-03
 8.1132379E-03  2.2745388E-02  1.1335692E-03  9.5392546E-02  9.5392546E-02  8.8428591E-03  9.5392546E-02  9.5392546E-02  1.1335692E-03  2.2745388E-02  8.1132379E-03
 7.6570902E-03  2.1835087E-02  1.0741258E-03  9.1390007E-02  9.1390007E-02  8.2262651E-03  9.1390007E-02  9.1390007E-02  1.0741258E-03  2.1835087E-02  7.6570902E-03
 7.2234510E-03  2.0954239E-02  1.0171062E-03  8.7525119E-02  8.7525119E-02  7.6445064E-03  8.7525119E-02  8.7525119E-02  1.0171062E-03  2.0954239E-02  7.2234510E-03
 6.8114570E-03  2.0102272E-02  9.6246613E-04  8.3794876E-02  8.3794876E-02  7.0969233E-03  8.3794876E-02  8.3794876E-02  9.6246613E-04  2.0102272E-02  6.8114570E-03
 6.4202751E-03  1.9278638E-02  9.1019148E-04  8.0196198E-02  8.0196198E-02  6.5826596E-03  8.0196198E-02  8.0196198E-02  9.1019148E-04  1.9278638E-02  6.4202751E-03
 6.0490665E-03  1.8482751E-02  8.6023786E-04  7.6726016E-02  7.6726016E-02  6.1006986E-03  7.6726016E-02  7.6726016E-02  8.6023786E-04  1.8482751E-02  6.0490665E-03
 5.6970125E-03  1.7714023E-02  8.1256031E-04  7.3381233E-02  7.3381233E-02  5.6498958E-03  7.3381233E-02  7.3381233E-02  8.1256031E-04  1.7714023E-02  5.6970125E-03
 5.3633141E-03  1.6971853E-02  7.6710698E-04  7.0158745E-02  7.0158745E-02  5.2290077E-03  7.0158745E-02  7.0158745E-02  7.6710698E-04  1.6971853E-02  5.3633141E-03
 5.0471906E-03  1.6255636E-02  7.2382146E-04  6.7055439E-02  6.7055439E-02  4.8367185E-03  6.7055439E-02  6.7055439E-02  7.2382146E-04  1.6255636E-02  5.0471906E-03
 4.7478803E-03  1.5564759E-02  6.8264369E-04  6.4068205E-02  6.4068205E-02  4.4716637E-03  6.4068205E-02  6.4068205E-02  6.8264369E-04  1.5564759E-02  4.7478803E-03
 4.4646411E-03  1.4898608E-02  6.4351096E-04  6.1193937E-02  6.1193937E-02  4.1324504E-03  6.1193937E-02  6.1193937E-02  6.4351096E-04  1.4898608E-02  4.4646411E-03
 4.1967518E-03  1.4256566E-02  6.0635890E-04  5.8429540E-02  5.8429540E-02  3.8176747E-03  5.8429540E-02  5.8429540E-02  6.0635890E-04  1.4256566E-02  4.1967518E-03
 3.9435048E-03  1.3637998E-02  5.7109845E-04  5.5771961E-02  5.5771961E-02  3.5259388E-03  5.5771961E-02  5.5771961E-02  5.7109845E-04  1.3637998E-02  3.9435048E-03
 3.7042266E-03  1.3042305E-02  5.3768543E-04  5.3218116E-02  5.3218116E-02  3.2558610E-03  5.3218116E-02  5.3218116E-02  5.3768543E-04  1.3042305E-02  3.7042266E-03
 3.4782572E-03  1.2468866E-02  5.0604575E-04  5.0764980E-02  5.0764980E-02  3.0060892E-03  5.0764980E-02  5.0764980E-02  5.0604575E-04  1.2468866E-02  3.4782572E-03
 3.2649654E-03  1.1917053E-02  4.7607933E-04  4.8409568E-02  4.8409568E-02  2.7753080E-03  4.8409568E-02  4.8409568E-02  4.7607933E-04  1.1917053E-02  3.2649654E-03
 3.0637295E-03  1.1386272E-02  4.4774848E-04  4.6148890E-02  4.6148890E-02  2.5622477E-03  4.6148890E-02  4.6148890E-02  4.4774848E-04  1.1386272E-02  3.0637295E-03
 2.8739577E-03  1.0875913E-02  4.2097544E-04  4.3980016E-02  4.3980016E-02  2.3656872E-03  4.3980016E-02  4.3980016E-02  4.2097544E-04  1.0875913E-02  2.8739577E-03
 2.6950792E-03  1.0385378E-02  3.9569178E-04  4.1900049E-02  4.1900049E-02  2.1844597E-03  4.1900049E-02  4.1900049E-02  3.9569178E-04  1.0385378E-02  2.6950792E-03
 2.5265376E-03  9.9140646E-03  3.7181812E-04  3.9906150E-02  3.9906150E-02  2.0174550E-03  3.9906150E-02  3.9906150E-02  3.7181812E-04  9.9140646E-03  2.5265376E-03
 2.3678097E-03  9.4613962E-03  3.4929849E-04  3.7995495E-02  3.7995495E-02  1.8636217E-03  3.7995495E-02  3.7995495E-02  3.4929849E-04  9.4613962E-03  2.3678097E-03
 2.2183884E-03  9.0267944E-03  3.2806801E-04  3.6165322E-02  3.6165322E-02  1.7219677E-03  3.6165322E-02  3.6165322E-02  3.2806801E-04  9.0267944E-03  2.2183884E-03
 1.0932116E-02  2.9589480E-02  1.0965510E-03  1.2714355E-01  1.2714355E-01  1.4922050E-02  1.2714355E-01  1.2714355E-01  1.0965510E-03  2.9589480E-02  1.0932116E-02
 1.0344707E-02  2.8484422E-02  1.0575832E-03  1.2208059E-01  1.2208059E-01  1.4021631E-02  1.2208059E-01  1.2208059E-01  1.0575832E-03  2.8484422E-02  1.0344707E-02
 9.7838616E-03  2.7410183E-02  1.0182525E-03  1.1717578E-01  1.1717578E-01  1.3150753E-02  1.1717578E-01  1.1717578E-01  1.0182525E-03  2.7410183E-02  9.7838616E-03
 9.2487621E-03  2.6366507E-02  9.7880531E-04  1.1242653E-01  1.1242653E-01  1.2312006E-02  1.1242653E-01  1.1242653E-01  9.7880531E-04  2.6366507E-02  9.2487621E-03
 8.7385876E-03  2.5353100E-02  9.3945985E-04  1.0783021E-01  1.0783021E-01  1.1507368E-02  1.0783021E-01  1.0783021E-01  9.3945985E-04  2.5353100E-02  8.7385876E-03
 8.2525166E-03  2.4369634E-02  9.0040796E-04  1.0338406E-01  1.0338406E-01  1.0738262E-02  1.0338406E-01  1.0338406E-01  9.0040796E-04  2.4369634E-02  8.2525166E-03
 7.7897294E-03  2.3415747E-02  8.6181706E-04  9.9085297E-02  9.9085297E-02  1.0005614E-02  9.9085297E-02  9.9085297E-02  8.6181706E-04  2.3415747E-02  7.7897294E-03
 7.3494098E-03  2.2491047E-02  8.2383228E-04  9.4931033E-02  9.4931033E-02  9.3099208E-03  9.4931033E-02  9.4931033E-02  8.2383228E-04  2.2491047E-02  7.3494098E-03
 6.9307469E-03  2.1595115E-02  7.8657726E-04  9.0918341E-02  9.0918341E-02  8.6512757E-03  9.0918341E-02  9.0918341E-02  7.8657726E-04  2.1595115E-02  6.9307469E-03
 6.5329374E-03  2.0727506E-02  7.5015675E-04  8.7044242E-02  8.7044242E-02  8.0294467E-03  8.7044242E-02  8.7044242E-02  7.5015675E-04  2.0727506E-02  6.5329374E-03
 6.1551867E-03  1.9887754E-02  7.1465766E-04  8.3305712E-02  8.3305712E-02  7.4439122E-03  8.3305712E-02  8.3305712E-02  7.1465766E-04  1.9887754E-02  6.1551867E-03
 5.7967106E-03  1.9075371E-02  6.8015065E-04  7.9699697E-02  7.9699697E-02  6.8939087E-03  7.9699697E-02  7.9699697E-02  6.8015065E-04  1.9075371E-02  5.7967106E-03
 5.4567461E-03  1.8289893E-02  6.4673842E-04  7.6223066E-02  7.6223066E-02  6.3784695E-03  7.6223066E-02  7.6223066E-02  6.4673842E-04  1.8289893E-02  5.4567461E-03
 5.1345385E-03  1.7530731E-02  6.1438783E-04  7.2872784E-02  7.2872784E-02  5.8964666E-03  7.2872784E-02  7.2872784E-02  6.1438783E-04  1.7530731E-02  5.1345385E-03
 4.8293403E-03  1.6797374E-02  5.8315527E-04  6.9645710E-02  6.9645710E-02  5.4466433E-03  6.9645710E-02  6.9645710E-02  5.8315527E-04  1.6797374E-02  4.8293403E-03
 4.5404229E-03  1.6089283E-02  5.5306875E-04  6.6538711E-02  6.6538711E-02  5.0276445E-03  6.6538711E-02  6.6538711E-02  5.5306875E-04  1.6089283E-02  4.5404229E-03
 4.2670769E-03  1.5405902E-02  5.2414005E-04  6.3548657E-02  6.3548657E-02  4.6380468E-03  6.3548657E-02  6.3548657E-02  5.2414005E-04  1.5405902E-02  4.2670769E-03
 4.0086103E-03  1.4746668E-02  4.9637259E-04  6.0672422E-02  6.0672422E-02  4.2763832E-03  6.0672422E-02  6.0672422E-02  4.9637259E-04  1.4746668E-02  4.0086103E-03
 3.7643493E-03  1.4111014E-02  4.6976213E-04  5.7906889E-02  5.7906889E-02  3.9411611E-03  5.7906889E-02  5.7906889E-02  4.6976213E-04  1.4111014E-02  3.7643493E-03
 3.5336389E-03  1.3498363E-02  4.4429809E-04  5.5248956E-02  5.5248956E-02  3.6308838E-03  5.5248956E-02  5.5248956E-02  4.4429809E-04  1.3498363E-02  3.5336389E-03
 3.3158435E-03  1.2908142E-02  4.1996431E-04  5.2695538E-02  5.2695538E-02  3.3440643E-03  5.2695538E-02  5.2695538E-02  4.1996431E-04  1.2908142E-02  3.3158435E-03
 3.1103571E-03  1.2339795E-02  3.9677441E-04  5.0243543E-02  5.0243543E-02  3.0792480E-03  5.0243543E-02  5.0243543E-02  3.9677441E-04  1.2339795E-02  3.1103571E-03
 2.9165783E-03  1.1792725E-02  3.7467554E-04  4.7889963E-02  4.7889963E-02  2.8350032E-03  4.7889963E-02  4.7889963E-02  3.7467554E-04  1.1792725E-02  2.9165783E-03
 2.7339377E-03  1.1266368E-02  3.5365730E-04  4.5631779E-02  4.5631779E-02  2.6099497E-03  4.5631779E-02  4.5631779E-02  3.5365730E-04  1.1266368E-02  2.7339377E-03
 2.5618410E-03  1.0760051E-02  3.3357647E-04  4.3466148E-02  4.3466148E-02  2.4027560E-03  4.3466148E-02  4.3466148E-02  3.3357647E-04  1.0760051E-02  2.5618410E-03
 2.3997934E-03  1.0273314E-02  3.1452771E-04  4.1390005E-02  4.1390005E-02  2.2121512E-03  4.1390005E-02  4.1390005E-02  3.1452771E-04  1.0273314E-02  2.3997934E-03
 2.2472715E-03  9.8055621E-03  2.9644916E-04  3.9400494E-02  3.9400494E-02  2.0369177E-03  3.9400494E-02  3.9400494E-02  2.9644916E-04  9.8055621E-03  2.2472715E-03
 2.1037807E-03  9.3562332E-03  2.7930489E-04  3.7494773E-02  3.7494773E-02  1.8759048E-03  3.7494773E-02  3.7494773E-02  2.7930489E-04  9.3562332E-03  2.1037807E-03
 1.9688554E-03  8.9247828E-03  2.6307619E-04  3.5670026E-02  3.5670026E-02  1.7280239E-03  3.5670026E-02  3.5670026E-02  2.6307619E-04  8.9247828E-03  1.9688554E-03
 1.8420369E-03  8.5106539E-03  2.4771797E-04  3.3923516E-02  3.3923516E-02  1.5922531E-03  3.3923516E-02  3.3923516E-02  2.4771797E-04  8.5106539E-03  1.8420369E-03
 1.7228909E-03  8.1133051E-03  2.3319627E-04  3.2252546E-02  3.2252546E-02  1.4676313E-03  3.2252546E-02  3.2252546E-02  2.3319627E-04  8.1133051E-03  1.7228909E-03
 8.8117336E-03  2.7118152E-02  6.4880407E-04  1.1682455E-01  1.1682455E-01  1.3966335E-02  1.1682455E-01  1.1682455E-01  6.4880407E-04  2.7118152E-02  8.8117336E-03
 8.3249583E-03  2.6094713E-02  6.3689997E-04  1.1205880E-01  1.1205880E-01  1.3074169E-02  1.1205880E-01  1.1205880E-01  6.3689997E-04  2.6094713E-02  8.3249583E-03
 7.8608980E-03  2.5099823E-02  6.2306641E-04  1.0744682E-01  1.0744682E-01  1.2216204E-02  1.0744682E-01  1.0744682E-01  6.2306641E-04  2.5099823E-02  7.8608980E-03
 7.4188216E-03  2.4133276E-02  6.0762937E-04  1.0298594E-01  1.0298594E-01  1.1394441E-02  1.0298594E-01  1.0298594E-01  6.0762937E-04  2.4133276E-02  7.4188216E-03
 6.9979986E-03  2.3194828E-02  5.9088611E-04  9.8673359E-02  9.8673359E-02  1.0610293E-02  9.8673359E-02  9.8673359E-02  5.9088611E-04  2.3194828E-02  6.9979986E-03
 6.5977001E-03  2.2284203E-02  5.7310591E-04  9.4506237E-02  9.4506237E-02  9.8646486E-03  9.4506237E-02  9.4506237E-02  5.7310591E-04  2.2284203E-02  6.5977001E-03
 6.2172006E-03  2.1401090E-02  5.5453121E-04  9.0481661E-02  9.0481661E-02  9.1579314E-03  9.0481661E-02  9.0481661E-02  5.5453121E-04  2.1401090E-02  6.2172006E-03
 5.8557787E-03  2.0545147E-02  5.3537863E-04  8.6596662E-02  8.6596662E-02  8.4901500E-03  8.6596662E-02  8.6596662E-02  5.3537863E-04  2.0545147E-02  5.8557787E-03
 5.5127193E-03  1.9716005E-02  5.1584116E-04  8.2848223E-02  8.2848223E-02  7.8609703E-03  8.2848223E-02  8.2848223E-02  5.1584116E-04  1.9716005E-02  5.5127193E-03
 5.1873148E-03  1.8913269E-02  4.9608968E-04  7.9233287E-02  7.9233287E-02  7.2697560E-03  7.9233287E-02  7.9233287E-02  4.9608968E-04  1.8913269E-02  5.1873148E-03
 4.8788670E-03  1.8136520E-02  4.7627503E-04  7.5748765E-02  7.5748765E-02  6.7156190E-03  7.5748765E-02  7.5748765E-02  4.7627503E-04  1.8136520E-02  4.8788670E-03
 4.5866883E-03  1.7385321E-02  4.5653035E-04  7.2391537E-02  7.2391537E-02  6.1974648E-03  7.2391537E-02  7.2391537E-02  4.5653035E-04  1.7385321E-02  4.5866883E-03
 4.3100968E-03  1.6659177E-02  4.3692950E-04  6.9158511E-02  6.9158511E-02  5.7140357E-03  6.9158511E-02  6.9158511E-02  4.3692950E-04  1.6659177E-02  4.3100968E-03
 4.0484336E-03  1.5957645E-02  4.1760554E-04  6.6046501E-02  6.6046501E-02  5.2639451E-03  6.6046501E-02  6.6046501E-02  4.1760554E-04  1.5957645E-02  4.0484336E-03
 3.8010469E-03  1.5280224E-02  3.9862776E-04  6.3052371E-02  6.3052371E-02  4.8457118E-03  6.3052371E-02  6.3052371E-02  3.9862776E-04  1.5280224E-02  3.8010469E-03
 3.5673013E-03  1.4626408E-02  3.8006266E-04  6.0172970E-02  6.0172970E-02  4.4577905E-03  6.0172970E-02  6.0172970E-02  3.8006266E-04  1.4626408E-02  3.5673013E-03
 3.3465774E-03  1.3995681E-02  3.6196448E-04  5.7405156E-02  5.7405156E-02  4.0985953E-03  5.7405156E-02  5.7405156E-02  3.6196448E-04  1.3995681E-02  3.3465774E-03
 3.1382722E-03  1.3387519E-02  3.4437710E-04  5.4745798E-02  5.4745798E-02  3.7665243E-03  5.4745798E-02  5.4745798E-02  3.4437710E-04  1.3387519E-02  3.1382722E-03
 2.9418000E-03  1.2801392E-02  3.2733540E-04  5.2191781E-02  5.2191781E-02  3.4599773E-03  5.2191781E-02  5.2191781E-02  3.2733540E-04  1.2801392E-02  2.9418000E-03
 2.7565934E-03  1.2236764E-02  3.1086663E-04  4.9740010E-02  4.9740010E-02  3.1773732E-03  4.9740010E-02  4.9740010E-02  3.1086663E-04  1.2236764E-02  2.7565934E-03
 2.5821034E-03  1.1693097E-02  2.9499182E-04  4.7387416E-02  4.7387416E-02  2.9171625E-03  4.7387416E-02  4.7387416E-02  2.9499182E-04  1.1693097E-02  2.5821034E-03
 2.4177857E-03  1.1169819E-02  2.7968563E-04  4.5131002E-02  4.5131002E-02  2.6778387E-03  4.5131002E-02  4.5131002E-02  2.7968563E-04  1.1169819E-02  2.4177857E-03
 2.2631396E-03  1.0666420E-02  2.6499554E-04  4.2967723E-02  4.2967723E-02  2.4579473E-03  4.2967723E-02  4.2967723E-02  2.6499554E-04  1.0666420E-02  2.2631396E-03
 2.1176673E-03  1.0182349E-02  2.5091259E-04  4.0894624E-02  4.0894624E-02  2.2560921E-03  4.0894624E-02  4.0894624E-02  2.5091259E-04  1.0182349E-02  2.1176673E-03
 1.9808917E-03  9.7170626E-03  2.3743159E-04  3.8908784E-02  3.8908784E-02  2.0709403E-03  3.8908784E-02  3.8908784E-02  2.3743159E-04  9.7170626E-03  1.9808917E-03
 1.8523560E-03  9.2700239E-03  2.2454836E-04  3.7007321E-02  3.7007321E-02  1.9012259E-03  3.7007321E-02  3.7007321E-02  2.2454836E-04  9.2700239E-03  1.8523560E-03
 1.7316211E-03  8.8406981E-03  2.1225355E-04  3.5187403E-02  3.5187403E-02  1.7457527E-03  3.5187403E-02  3.5187403E-02  2.1225355E-04  8.8406981E-03  1.7316211E-03
 1.6182671E-03  8.4285561E-03  2.0053713E-04  3.3446242E-02  3.3446242E-02  1.6033932E-03  3.3446242E-02  3.3446242E-02  2.0053713E-04  8.4285561E-03  1.6182671E-03
 1.5118792E-03  8.0330576E-03  1.8936555E-04  3.1781129E-02  3.1781129E-02  1.4730904E-03  3.1781129E-02  3.1781129E-02  1.8936555E-04  8.0330576E-03  1.5118792E-03
 1.4120811E-03  7.6536967E-03  1.7874056E-04  3.0189365E-02  3.0189365E-02  1.3538561E-03  3.0189365E-02  3.0189365E-02  1.7874056E-04  7.6536967E-03  1.4120811E-03
 1.3185043E-03  7.2899610E-03  1.6864508E-04  2.8668325E-02  2.8668325E-02  1.2447706E-03  2.8668325E-02  2.8668325E-02  1.6864508E-04  7.2899610E-03  1.3185043E-03
 6.9939686E-03  2.4902103E-02  3.6716644E-04  1.0709965E-01  1.0709965E-01  1.3044316E-02  1.0709965E-01  1.0709965E-01  3.6716644E-04  2.4902103E-02  6.9939686E-03
 6.5964906E-03  2.3950280E-02  3.7119768E-04  1.0262209E-01  1.0262209E-01  1.2163062E-02  1.0262209E-01  1.0262209E-01  3.7119768E-04  2.3950280E-02  6.5964906E-03
 6.2181622E-03  2.3025125E-02  3.7242871E-04  9.8293840E-02  9.8293840E-02  1.1320512E-02  9.8293840E-02  9.8293840E-02  3.7242871E-04  2.3025125E-02  6.2181622E-03
 5.8583479E-03  2.2126478E-02  3.7124128E-04  9.4112075E-02  9.4112075E-02  1.0518040E-02  9.4112075E-02  9.4112075E-02  3.7124128E-04  2.2126478E-02  5.8583479E-03
 5.5164113E-03  2.1254140E-02  3.6798218E-04  9.0073903E-02  9.0073903E-02  9.7564594E-03  9.0073903E-02  9.0073903E-02  3.6798218E-04  2.1254140E-02  5.5164113E-03
 5.1917164E-03  2.0407873E-02  3.6296503E-04  8.6176367E-02  8.6176367E-02  9.0360946E-03  8.6176367E-02  8.6176367E-02  3.6296503E-04  2.0407873E-02  5.1917164E-03
 4.8836296E-03  1.9587403E-02  3.5647229E-04  8.2416460E-02  8.2416460E-02  8.3568427E-03  8.2416460E-02  8.2416460E-02  3.5647229E-04  1.9587403E-02  4.8836296E-03
 4.5915209E-03  1.8792426E-02  3.4875721E-04  7.8791127E-02  7.8791127E-02  7.7182323E-03  7.8791127E-02  7.8791127E-02  3.4875721E-04  1.8792426E-02  4.5915209E-03
 4.3147662E-03  1.8022605E-02  3.4004611E-04  7.5297274E-02  7.5297274E-02  7.1194852E-03  7.5297274E-02  7.5297274E-02  3.4004611E-04  1.8022605E-02  4.3147662E-03
 4.0527482E-03  1.7277577E-02  3.3054049E-04  7.1931778E-02  7.1931778E-02  6.5595658E-03  7.1931778E-02  7.1931778E-02  3.3054049E-04  1.7277577E-02  4.0527482E-03
 3.8048588E-03  1.6556956E-02  3.2041932E-04  6.8691491E-02  6.8691491E-02  6.0372293E-03  6.8691491E-02  6.8691491E-02  3.2041932E-04  1.6556956E-02  3.8048588E-03
 3.5704998E-03  1.5860333E-02  3.0984145E-04  6.5573249E-02  6.5573249E-02  5.5510663E-03  6.5573249E-02  6.5573249E-02  3.0984145E-04  1.5860333E-02  3.5704998E-03
 3.3490776E-03  1.5187253E-02  2.9891874E-04  6.2573908E-02  6.2573908E-02  5.0995421E-03  6.2573908E-02  6.2573908E-02  2.9891874E-04  1.5187253E-02  3.3490776E-03
 3.1400215E-03  1.4537294E-02  2.8779542E-04  5.9690267E-02  5.9690267E-02  4.6810319E-03  5.9690267E-02  5.9690267E-02  2.8779542E-04  1.4537294E-02  3.1400215E-03
 2.9427674E-03  1.3909986E-02  2.7656717E-04  5.6919164E-02  5.6919164E-02  4.2938512E-03  5.6919164E-02  5.6919164E-02  2.7656717E-04  1.3909986E-02  2.9427674E-03
 2.7567666E-03  1.3304852E-02  2.6532236E-04  5.4257439E-02  5.4257439E-02  3.9362845E-03  5.4257439E-02  5.4257439E-02  2.6532236E-04  1.3304852E-02  2.7567666E-03
 2.5814851E-03  1.2721405E-02  2.5413611E-04  5.1701945E-02  5.1701945E-02  3.6066055E-03  5.1701945E-02  5.1701945E-02  2.5413611E-04  1.2721405E-02  2.5814851E-03
 2.4164046E-03  1.2159150E-02  2.4307235E-04  4.9249556E-02  4.9249556E-02  3.3030998E-03  4.9249556E-02  4.9249556E-02  2.4307235E-04  1.2159150E-02  2.4164046E-03
 2.2610231E-03  1.1617584E-02  2.3218511E-04  4.6897170E-02  4.6897170E-02  3.0240798E-03  4.6897170E-02  4.6897170E-02  2.3218511E-04  1.1617584E-02  2.2610231E-03
 2.1148553E-03  1.1096200E-02  2.2152000E-04  4.4641712E-02  4.4641712E-02  2.7678995E-03  4.4641712E-02  4.4641712E-02  2.2152000E-04  1.1096200E-02  2.1148553E-03
